N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,0,True,11751.0,11751.0,11751,11751,"min(t_0, 1000000)",1.8611,1.8611,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,1,True,20630.0,20630.0,20630,20630,"min(t_0, 1000000)",1.9885,1.9885,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,2,True,15953.0,15953.0,15953,15953,"min(t_0, 1000000)",1.2272999,1.2272999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,3,True,4225.0,4225.0,4225,4225,"min(t_0, 1000000)",1.8568,1.8568,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,4,True,78465.0,78465.0,78465,78465,"min(t_0, 1000000)",1.9800999,1.9800999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,5,True,36233.0,36233.0,36233,36233,"min(t_0, 1000000)",1.7634,1.7634,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,6,True,119574.0,119574.0,119574,119574,"min(t_0, 1000000)",1.6814,1.6814,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,7,True,9215.0,9215.0,9215,9215,"min(t_0, 1000000)",1.495,1.495,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,8,True,36815.0,36815.0,36815,36815,"min(t_0, 1000000)",1.6962999,1.6962999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,9,True,115996.0,115996.0,115996,115996,"min(t_0, 1000000)",1.8139,1.8139,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,10,True,35667.0,35667.0,35667,35667,"min(t_0, 1000000)",1.5536,1.5536,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,11,True,26903.0,26903.0,26903,26903,"min(t_0, 1000000)",2.0537999,2.0537999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,12,True,26189.0,26189.0,26189,26189,"min(t_0, 1000000)",1.8727,1.8727,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,13,True,15294.0,15294.0,15294,15294,"min(t_0, 1000000)",1.8836,1.8836,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,14,True,4117.0,4117.0,4117,4117,"min(t_0, 1000000)",1.7175,1.7175,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,15,True,32199.0,32199.0,32199,32199,"min(t_0, 1000000)",2.7141,2.7141,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,16,True,35671.0,35671.0,35671,35671,"min(t_0, 1000000)",1.6200999,1.6200999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,17,True,21877.0,21877.0,21877,21877,"min(t_0, 1000000)",2.2611,2.2611,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,18,True,162982.0,162982.0,162982,162982,"min(t_0, 1000000)",1.8874999,1.8874999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,19,True,2072.0,2072.0,2072,2072,"min(t_0, 1000000)",1.6158999,1.6158999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,20,True,8670.0,8670.0,8670,8670,"min(t_0, 1000000)",2.0791,2.0791,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,21,True,28242.0,28242.0,28242,28242,"min(t_0, 1000000)",2.8748,2.8748,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,22,True,11869.0,11869.0,11869,11869,"min(t_0, 1000000)",1.6686,1.6686,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,23,True,36134.0,36134.0,36134,36134,"min(t_0, 1000000)",2.1316,2.1316,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,24,True,16719.0,16719.0,16719,16719,"min(t_0, 1000000)",1.9879999,1.9879999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,25,True,51377.0,51377.0,51377,51377,"min(t_0, 1000000)",1.6839,1.6839,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,26,True,4138.0,4138.0,4138,4138,"min(t_0, 1000000)",1.6926999,1.6926999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,27,True,3031.0,3031.0,3031,3031,"min(t_0, 1000000)",1.6747999,1.6747999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,28,True,26808.0,26808.0,26808,26808,"min(t_0, 1000000)",2.0286,2.0286,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,29,True,11662.0,11662.0,11662,11662,"min(t_0, 1000000)",1.5667,1.5667,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,30,True,31120.0,31120.0,31120,31120,"min(t_0, 1000000)",1.8174,1.8174,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,31,True,47768.0,47768.0,47768,47768,"min(t_0, 1000000)",1.3593,1.3593,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,32,True,2829.0,2829.0,2829,2829,"min(t_0, 1000000)",1.5821999,1.5821999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,33,True,29572.0,29572.0,29572,29572,"min(t_0, 1000000)",1.7220999,1.7220999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,34,True,8746.0,8746.0,8746,8746,"min(t_0, 1000000)",2.133,2.133,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,35,True,20005.0,20005.0,20005,20005,"min(t_0, 1000000)",2.2289999,2.2289999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,36,True,26037.0,26037.0,26037,26037,"min(t_0, 1000000)",1.8289,1.8289,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,37,True,27948.0,27948.0,27948,27948,"min(t_0, 1000000)",2.3838,2.3838,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,38,True,22111.0,22111.0,22111,22111,"min(t_0, 1000000)",1.6969,1.6969,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,39,True,11820.0,11820.0,11820,11820,"min(t_0, 1000000)",1.4376,1.4376,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,40,True,46839.0,46839.0,46839,46839,"min(t_0, 1000000)",1.5796,1.5796,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,41,True,7475.0,7475.0,7475,7475,"min(t_0, 1000000)",1.8554,1.8554,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,42,True,5173.0,5173.0,5173,5173,"min(t_0, 1000000)",2.1745,2.1745,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,43,True,95562.0,95562.0,95562,95562,"min(t_0, 1000000)",1.9079,1.9079,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,44,True,19760.0,19760.0,19760,19760,"min(t_0, 1000000)",1.7271,1.7271,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,45,True,43792.0,43792.0,43792,43792,"min(t_0, 1000000)",1.5927,1.5927,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,46,True,62015.0,62015.0,62015,62015,"min(t_0, 1000000)",1.3532,1.3532,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,47,True,9735.0,9735.0,9735,9735,"min(t_0, 1000000)",1.6589999,1.6589999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,48,True,100240.0,100240.0,100240,100240,"min(t_0, 1000000)",1.8018999,1.8018999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,49,True,6821.0,6821.0,6821,6821,"min(t_0, 1000000)",1.7443,1.7443,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,50,True,23873.0,23873.0,23873,23873,"min(t_0, 1000000)",1.4459,1.4459,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,51,True,142039.0,142039.0,142039,142039,"min(t_0, 1000000)",1.3865,1.3865,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,52,True,11490.0,11490.0,11490,11490,"min(t_0, 1000000)",1.4681,1.4681,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,53,True,8881.0,8881.0,8881,8881,"min(t_0, 1000000)",1.2821,1.2821,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,54,True,10456.0,10456.0,10456,10456,"min(t_0, 1000000)",1.6902,1.6902,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,55,True,36079.0,36079.0,36079,36079,"min(t_0, 1000000)",1.7132,1.7132,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,56,True,77351.0,77351.0,77351,77351,"min(t_0, 1000000)",1.6838,1.6838,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,57,True,12282.0,12282.0,12282,12282,"min(t_0, 1000000)",2.105,2.105,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,58,True,26146.0,26146.0,26146,26146,"min(t_0, 1000000)",1.3398,1.3398,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,59,True,67846.0,67846.0,67846,67846,"min(t_0, 1000000)",1.4871,1.4871,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,60,True,34500.0,34500.0,34500,34500,"min(t_0, 1000000)",1.701,1.701,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,61,True,29705.0,29705.0,29705,29705,"min(t_0, 1000000)",1.5938,1.5938,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,62,True,84679.0,84679.0,84679,84679,"min(t_0, 1000000)",1.6894,1.6894,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,63,True,9806.0,9806.0,9806,9806,"min(t_0, 1000000)",1.4467,1.4467,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,64,True,23923.0,23923.0,23923,23923,"min(t_0, 1000000)",1.1309999,1.1309999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,65,True,30817.0,30817.0,30817,30817,"min(t_0, 1000000)",1.9382,1.9382,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,66,True,41680.0,41680.0,41680,41680,"min(t_0, 1000000)",1.6858,1.6858,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,67,True,39677.0,39677.0,39677,39677,"min(t_0, 1000000)",1.8709999,1.8709999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,68,True,60395.0,60395.0,60395,60395,"min(t_0, 1000000)",2.0407999,2.0407999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,69,True,78901.0,78901.0,78901,78901,"min(t_0, 1000000)",1.9022,1.9022,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,70,True,9065.0,9065.0,9065,9065,"min(t_0, 1000000)",1.7368,1.7368,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,71,True,86327.0,86327.0,86327,86327,"min(t_0, 1000000)",1.5667,1.5667,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,72,True,48606.0,48606.0,48606,48606,"min(t_0, 1000000)",1.5679,1.5679,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,73,True,24329.0,24329.0,24329,24329,"min(t_0, 1000000)",1.8009,1.8009,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,74,True,54877.0,54877.0,54877,54877,"min(t_0, 1000000)",1.612,1.612,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,75,True,2857.0,2857.0,2857,2857,"min(t_0, 1000000)",2.1045,2.1045,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,76,True,40835.0,40835.0,40835,40835,"min(t_0, 1000000)",1.9376999,1.9376999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,77,True,3646.0,3646.0,3646,3646,"min(t_0, 1000000)",1.4169999,1.4169999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,78,True,16714.0,16714.0,16714,16714,"min(t_0, 1000000)",1.2705,1.2705,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,79,True,80517.0,80517.0,80517,80517,"min(t_0, 1000000)",1.8161,1.8161,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,80,True,72144.0,72144.0,72144,72144,"min(t_0, 1000000)",2.2217,2.2217,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,81,True,44851.0,44851.0,44851,44851,"min(t_0, 1000000)",1.3673999,1.3673999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,82,True,126731.0,126731.0,126731,126731,"min(t_0, 1000000)",1.8062999,1.8062999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,83,True,38788.0,38788.0,38788,38788,"min(t_0, 1000000)",1.6615,1.6615,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,84,True,14960.0,14960.0,14960,14960,"min(t_0, 1000000)",1.6802,1.6802,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,85,True,20281.0,20281.0,20281,20281,"min(t_0, 1000000)",1.6676999,1.6676999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,86,True,53119.0,53119.0,53119,53119,"min(t_0, 1000000)",1.6198,1.6198,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,87,True,37756.0,37756.0,37756,37756,"min(t_0, 1000000)",1.6256,1.6256,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,88,True,57167.0,57167.0,57167,57167,"min(t_0, 1000000)",2.2677999,2.2677999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,89,True,12212.0,12212.0,12212,12212,"min(t_0, 1000000)",2.2668998,2.2668998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,90,True,48557.0,48557.0,48557,48557,"min(t_0, 1000000)",1.9144,1.9144,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,91,True,6255.0,6255.0,6255,6255,"min(t_0, 1000000)",2.075,2.075,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,92,True,13711.0,13711.0,13711,13711,"min(t_0, 1000000)",1.6274999,1.6274999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,93,True,30462.0,30462.0,30462,30462,"min(t_0, 1000000)",1.4513999,1.4513999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,94,True,10292.0,10292.0,10292,10292,"min(t_0, 1000000)",1.9013,1.9013,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,95,True,10301.0,10301.0,10301,10301,"min(t_0, 1000000)",1.5105,1.5105,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,96,True,12473.0,12473.0,12473,12473,"min(t_0, 1000000)",1.8916999,1.8916999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,97,True,7811.0,7811.0,7811,7811,"min(t_0, 1000000)",1.5428,1.5428,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,98,True,40499.0,40499.0,40499,40499,"min(t_0, 1000000)",1.7745999,1.7745999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,99,True,37692.0,37692.0,37692,37692,"min(t_0, 1000000)",1.6257,1.6257,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,100,True,7101.0,7101.0,7101,7101,"min(t_0, 1000000)",2.1404998,2.1404998,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,101,True,47106.0,47106.0,47106,47106,"min(t_0, 1000000)",1.7816999,1.7816999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,102,True,76669.0,76669.0,76669,76669,"min(t_0, 1000000)",1.9117999,1.9117999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,103,True,62062.0,62062.0,62062,62062,"min(t_0, 1000000)",1.3704,1.3704,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,104,True,3235.0,3235.0,3235,3235,"min(t_0, 1000000)",1.8636999,1.8636999,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,105,True,11472.0,11472.0,11472,11472,"min(t_0, 1000000)",1.7642,1.7642,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,106,True,26298.0,26298.0,26298,26298,"min(t_0, 1000000)",1.8024,1.8024,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,107,True,70554.0,70554.0,70554,70554,"min(t_0, 1000000)",1.7892,1.7892,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,108,True,12477.0,12477.0,12477,12477,"min(t_0, 1000000)",1.9727,1.9727,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,109,True,16846.0,16846.0,16846,16846,"min(t_0, 1000000)",1.7622,1.7622,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,110,True,104930.0,104930.0,104930,104930,"min(t_0, 1000000)",1.5518,1.5518,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,111,True,13335.0,13335.0,13335,13335,"min(t_0, 1000000)",2.3265,2.3265,0,0.0,1.0,1.0,10000,1000000
10000,2.0,0.1,0.00046270658019903764,0.9210340371976184,0.0005023772863019161,0.8336735810771482,2.0,exponential,112,True,23212.0,23212.0,23212,23212,"min(t_0, 1000000)",1.8211,1.8211,0,0.0,1.0,1.0,10000,1000000
