N,psi,delta,lambda,theta,alpha,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,stop_time,simulated_until,simulated_until_rule,kappa_1_at_t0,kappa_1_at_stop,X0_count_at_stop,X_0_at_stop,leading_zero_count_at_t0,first_nonzero_class_at_t0,num_classes,T_MAX
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,83,True,40211.0,40211.0,40211,40211,"min(t_0, 10000000)",1.9842,1.9842,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,84,True,42479.0,42479.0,42479,42479,"min(t_0, 10000000)",1.5962499,1.5962499,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,85,True,134073.0,134073.0,134073,134073,"min(t_0, 10000000)",1.56922,1.56922,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,86,True,94479.0,94479.0,94479,94479,"min(t_0, 10000000)",1.95854,1.95854,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,87,True,167253.0,167253.0,167253,167253,"min(t_0, 10000000)",1.74866,1.74866,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,88,True,269135.0,269135.0,269135,269135,"min(t_0, 10000000)",1.75849,1.75849,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,89,True,113679.0,113679.0,113679,113679,"min(t_0, 10000000)",2.4759898,2.4759898,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,90,True,185336.0,185336.0,185336,185336,"min(t_0, 10000000)",2.0690598,2.0690598,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,91,True,258506.0,258506.0,258506,258506,"min(t_0, 10000000)",1.64289,1.64289,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,92,True,177368.0,177368.0,177368,177368,"min(t_0, 10000000)",2.74733,2.74733,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,93,True,509143.0,509143.0,509143,509143,"min(t_0, 10000000)",2.46344,2.46344,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,94,True,29883.0,29883.0,29883,29883,"min(t_0, 10000000)",1.71137,1.71137,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,95,True,286884.0,286884.0,286884,286884,"min(t_0, 10000000)",1.49948,1.49948,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,96,True,39669.0,39669.0,39669,39669,"min(t_0, 10000000)",1.67527,1.67527,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,97,True,150274.0,150274.0,150274,150274,"min(t_0, 10000000)",2.26222,2.26222,0,0.0,1.0,1.0,100000,10000000
100000,0.7,0.1,2.5484946900741307e-05,1.151292546497023,2.2135943621178656e-05,0.9187432533900523,0.6999999999999998,exponential,98,True,332875.0,332875.0,332875,332875,"min(t_0, 10000000)",1.93091,1.93091,0,0.0,1.0,1.0,100000,10000000
