N,psi,delta,u,u_div_s,s,effective_beta,psi_check,selection_mode,path_index,hit_x0_zero,t_0,first_loss_time,num_classes,T_MAX
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,349,True,146543.0,146543.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,350,True,41417.0,41417.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,351,True,24239.0,24239.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,352,True,14328.0,14328.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,353,True,30298.0,30298.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,354,True,22162.0,22162.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,355,True,52871.0,52871.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,356,True,130786.0,130786.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,357,True,57236.0,57236.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,358,True,1384.0,1384.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,359,True,145750.0,145750.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,360,True,166987.0,166987.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,361,True,3706.0,3706.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,362,True,21808.0,21808.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,363,True,20832.0,20832.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,364,True,25489.0,25489.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,365,True,82533.0,82533.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,366,True,35463.0,35463.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,367,True,2624.0,2624.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,368,True,13367.0,13367.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,369,True,89391.0,89391.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,370,True,120678.0,120678.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,371,True,374122.0,374122.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,372,True,190444.0,190444.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,373,True,25660.0,25660.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,374,True,120889.0,120889.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,375,True,94840.0,94840.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,376,True,87893.0,87893.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,377,True,13776.0,13776.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,378,True,25621.0,25621.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,379,True,184452.0,184452.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,380,True,26843.0,26843.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,381,True,21155.0,21155.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,382,True,43210.0,43210.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,383,True,969.0,969.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,384,True,134889.0,134889.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,385,True,37083.0,37083.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,386,True,15476.0,15476.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,387,True,233606.0,233606.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,388,True,129430.0,129430.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,389,True,28938.0,28938.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,390,True,63874.0,63874.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,391,True,82256.0,82256.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,392,True,87665.0,87665.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,393,True,62646.0,62646.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,394,True,10773.0,10773.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,395,True,80567.0,80567.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,396,True,88456.0,88456.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,397,True,252656.0,252656.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,398,True,88255.0,88255.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,399,True,18531.0,18531.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,400,True,76292.0,76292.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,401,True,26746.0,26746.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,402,True,207415.0,207415.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,403,True,67117.0,67117.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,404,True,228771.0,228771.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,405,True,49913.0,49913.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,406,True,8754.0,8754.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,407,True,17623.0,17623.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,408,True,3268.0,3268.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,409,True,53637.0,53637.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,410,True,12421.0,12421.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,411,True,152854.0,152854.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,412,True,14766.0,14766.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,413,True,30340.0,30340.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,414,True,80254.0,80254.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,415,True,65692.0,65692.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,416,True,102538.0,102538.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,417,True,13586.0,13586.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,418,True,4911.0,4911.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,419,True,38686.0,38686.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,420,True,107432.0,107432.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,421,True,30923.0,30923.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,422,True,261774.0,261774.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,423,True,64379.0,64379.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,424,True,60550.0,60550.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,425,True,18702.0,18702.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,426,True,372317.0,372317.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,427,True,25405.0,25405.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,428,True,48468.0,48468.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,429,True,72543.0,72543.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,430,True,24656.0,24656.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,431,True,14530.0,14530.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,432,True,11112.0,11112.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,433,True,53547.0,53547.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,434,True,3517.0,3517.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,435,True,229723.0,229723.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,436,True,122957.0,122957.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,437,True,11676.0,11676.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,438,True,77346.0,77346.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,439,True,86759.0,86759.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,440,True,31009.0,31009.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,441,True,30359.0,30359.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,442,True,103823.0,103823.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,443,True,6956.0,6956.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,444,True,70075.0,70075.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,445,True,177227.0,177227.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,446,True,56336.0,56336.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,447,True,101179.0,101179.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,448,True,40053.0,40053.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,449,True,46520.0,46520.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,450,True,1582.0,1582.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,451,True,179239.0,179239.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,452,True,7088.0,7088.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,453,True,18216.0,18216.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,454,True,9860.0,9860.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,455,True,101952.0,101952.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,456,True,73631.0,73631.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,457,True,181523.0,181523.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,458,True,247091.0,247091.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,459,True,7373.0,7373.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,460,True,29022.0,29022.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,461,True,62366.0,62366.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,462,True,234029.0,234029.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,463,True,20557.0,20557.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,464,True,104840.0,104840.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,465,True,1787.0,1787.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,466,True,4581.0,4581.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,467,True,24534.0,24534.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,468,True,68381.0,68381.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,469,True,106336.0,106336.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,470,True,22269.0,22269.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,471,True,722.0,722.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,472,True,6078.0,6078.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,473,True,19540.0,19540.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,474,True,20214.0,20214.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,475,True,129554.0,129554.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,476,True,117276.0,117276.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,477,True,17954.0,17954.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,478,True,42870.0,42870.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,479,True,22564.0,22564.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,480,True,41276.0,41276.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,481,True,38560.0,38560.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,482,True,162071.0,162071.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,483,True,63096.0,63096.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,484,True,153321.0,153321.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,485,True,20330.0,20330.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,486,True,42575.0,42575.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,487,True,1942.0,1942.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,488,True,233533.0,233533.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,489,True,19487.0,19487.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,490,True,32162.0,32162.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,491,True,28814.0,28814.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,492,True,47592.0,47592.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,493,True,133619.0,133619.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,494,True,56116.0,56116.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,495,True,111346.0,111346.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,496,True,185277.0,185277.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,497,True,11998.0,11998.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,498,True,115252.0,115252.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,499,True,3313.0,3313.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,500,True,52091.0,52091.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,501,True,11610.0,11610.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,502,True,163148.0,163148.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,503,True,43606.0,43606.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,504,True,44618.0,44618.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,505,True,2158.0,2158.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,506,True,9558.0,9558.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,507,True,64580.0,64580.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,508,True,2128.0,2128.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,509,True,75272.0,75272.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,510,True,38288.0,38288.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,511,True,18523.0,18523.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,512,True,7451.0,7451.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,513,True,21557.0,21557.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,514,True,36520.0,36520.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,515,True,88973.0,88973.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,516,True,7578.0,7578.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,517,True,9589.0,9589.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,518,True,45057.0,45057.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,519,True,6157.0,6157.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,520,True,4158.0,4158.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,521,True,32954.0,32954.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,522,True,61060.0,61060.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,523,True,42995.0,42995.0,256,1000000
10000,10.0,0.3,0.04379221726738444,2.763102111592855,0.015848931924611138,0.33965076631322794,10.0,one_minus_s_power,524,True,2484.0,2484.0,256,1000000
